Format Version,1.22,Take Name,crazyflie_hlc11,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:59:21 -0500,Total Frames in Take,1206,Total Exported Frames,1206,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
584,4.866667,0.028730,-0.004674,0.013654,-0.999483,-43.736576,54.364670,85.030655,0.057476,-37.367634,53.749275,78.530037,0.905494,-38.207581,54.463173,89.331421,0.769663,-52.827900,54.496754,81.575508,0.848327,-46.543194,54.749477,90.685631,0.901754,-37.232040,53.746395,78.201431,-37.971733,54.465370,89.075172,-52.717072,54.503017,81.273064,-46.401970,54.748367,90.337822,220.445297,207.606079,75.390854,311.280182,206.720474,17.306976,308.856689,205.901810,-133.429779,306.124725,208.770447,197.834579,203.785706,206.216309,-136.927094,138.093231,277.227997,92.823410,137.287094,280.714111,70.144333,131.401138,206.756454,53.915100,115.802315,279.210907,98.610306,115.447807,276.749359,91.421494,107.391380,208.005020,119.817780,100.671898,207.320190,191.494720,54.017113,206.490616,-55.004467,42.948246,207.529861,-59.300167,13.010847,205.443527,-255.713898,8.402659,205.699234,-119.206467,-39.174438,207.961609,317.006653,-59.115284,205.138474,-36.059597,-79.181923,269.931854,44.622959,-93.082619,205.113632,-79.675674,-95.760841,276.209259,82.636963,-105.791451,206.798798,-332.321564,-109.508606,276.579285,71.041107,-127.763412,275.874817,93.542587,-134.849472,207.032776,160.381744,-135.049194,207.910751,163.917450,-170.520828,206.307693,209.368515,-288.819977,206.349152,373.449127,-291.785339,204.974121,166.624451,-293.000610,205.583435,-3.757146,-38.615753,207.527878,-62.794209,-95.998344,206.818512,20.773209,-289.082825,202.661636,-291.530670,33.096756,208.293655,111.907730,-195.833618,206.421402,-20.251757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,4.875000,0.028338,-0.003662,0.013330,-0.999503,-43.405476,54.366898,84.398224,0.081402,-37.023018,53.760902,77.909996,0.783664,-37.885227,54.466011,88.710197,0.688863,-52.489906,54.495239,80.924866,0.759118,-46.223751,54.745441,90.047821,0.954334,-36.823490,53.782143,77.590157,-37.661331,54.451664,88.541466,-52.394764,54.482765,80.599060,-46.068779,54.750927,89.678101,220.446518,207.607452,75.386169,311.280243,206.722855,17.307838,308.863953,205.902481,-133.427490,306.129730,208.768753,197.833710,203.786972,206.212112,-136.929443,138.096359,277.229065,92.819550,137.274185,280.718628,70.134636,131.403229,206.754944,53.920372,115.805756,279.210297,98.612587,115.449211,276.751770,91.421379,107.396530,208.002563,119.811394,100.669014,207.322021,191.484665,54.013741,206.491470,-55.004387,42.948837,207.529205,-59.306355,13.010538,205.444168,-255.715103,8.401710,205.698639,-119.204163,-39.174419,207.962540,317.007965,-59.115833,205.138611,-36.058720,-79.184898,269.931946,44.629681,-93.067741,205.113083,-79.695702,-95.758591,276.209320,82.639374,-105.790688,206.799667,-332.323578,-109.499649,276.577423,71.048447,-127.765846,275.874695,93.541908,-134.845657,207.034134,160.384460,-135.047394,207.908966,163.921173,-170.519714,206.307632,209.369232,-288.814209,206.347565,373.450592,-291.748627,204.975800,166.605850,-292.987549,205.585953,-3.756613,-38.618477,207.528397,-62.801720,-96.065971,206.988388,20.419193,-289.626312,202.574295,-292.431641,33.095535,208.294724,111.908867,-195.842911,206.379395,-20.193375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,4.883333,0.027755,-0.002110,0.012829,-0.999530,-43.057812,54.372322,83.772263,0.074538,-36.654694,53.780598,77.303108,0.808098,-37.551014,54.472549,88.101379,0.746327,-52.131607,54.494728,80.271004,0.784550,-45.893925,54.741413,89.413551,0.915643,-36.475746,53.792526,76.961205,-37.325691,54.464638,87.900040,-52.017628,54.495132,79.988029,-45.726913,54.751015,89.036201,220.447021,207.606888,75.386421,311.278992,206.721954,17.307264,308.856934,205.899338,-133.431519,306.128113,208.768631,197.833649,203.787018,206.213028,-136.925812,138.094086,277.226593,92.822601,137.284775,280.714569,70.139359,131.400314,206.756729,53.910931,115.806053,279.211914,98.609375,115.449181,276.748993,91.418633,107.394859,208.003265,119.817924,100.672493,207.320862,191.495758,54.013298,206.491440,-55.005955,42.948212,207.529312,-59.302185,13.011265,205.444305,-255.714966,8.325791,205.731491,-119.075462,-39.176933,207.961563,317.015076,-59.114265,205.139130,-36.057175,-79.186317,269.935394,44.631897,-93.072037,205.113632,-79.690361,-95.760460,276.209564,82.638428,-105.791595,206.802750,-332.318268,-109.508896,276.576508,71.038818,-127.761780,275.870728,93.544350,-134.848816,207.031723,160.381699,-135.049301,207.909607,163.916016,-170.519882,206.307983,209.368347,-288.818512,206.346558,373.451599,-291.761292,204.974701,166.618164,-293.015564,205.583405,-3.753853,-38.615204,207.529922,-62.787724,-95.989052,206.818909,20.783054,-289.070679,202.664642,-291.521790,33.096306,208.294006,111.906288,-195.833282,206.420395,-20.253296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,4.891667,0.027047,-0.002312,0.012777,-0.999550,-42.710632,54.377617,83.129349,0.076845,-36.309971,53.795666,76.656876,0.819716,-37.202164,54.472179,87.456474,0.751226,-51.785805,54.504185,79.631790,0.770390,-45.544590,54.738434,88.772263,0.890221,-36.132969,53.811298,76.304359,-36.971340,54.452629,87.225060,-51.678677,54.501690,79.345871,-45.386990,54.746826,88.377953,220.447510,207.606247,75.385490,311.274902,206.722595,17.307205,308.859955,205.900787,-133.431442,306.117615,208.768494,197.834457,203.788925,206.212357,-136.925323,138.096237,277.226288,92.823502,137.287827,280.714325,70.144890,131.401428,206.757355,53.919453,115.806946,279.214661,98.609253,115.449455,276.747955,91.422394,107.392883,208.004944,119.817642,100.676857,207.321899,191.491486,54.015686,206.491440,-55.003540,42.948227,207.528503,-59.308289,13.010955,205.444763,-255.714279,8.327066,205.731659,-119.078804,-39.175404,207.962982,317.010193,-59.113701,205.139252,-36.059006,-79.178329,269.932739,44.626270,-93.072983,205.113434,-79.688263,-95.757889,276.205475,82.640274,-105.791542,206.799484,-332.320648,-109.507561,276.578613,71.044449,-127.761932,275.872864,93.541145,-134.850693,207.029816,160.379272,-135.048462,207.910294,163.918884,-170.520538,206.307556,209.369080,-288.817871,206.347366,373.446320,-291.746796,204.972290,166.610535,-292.984772,205.584137,-3.756845,-38.619892,207.528305,-62.808681,-96.067810,206.988708,20.420147,-289.253601,202.572922,-291.805267,33.097084,208.296082,111.906265,-195.844315,206.378525,-20.193684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,4.900000,0.026792,-0.003007,0.012610,-0.999557,-42.375252,54.378174,82.476105,0.058264,-35.983433,53.801529,75.994423,0.855167,-36.860802,54.472076,86.795601,0.770472,-51.455307,54.503918,78.991234,0.869717,-45.201466,54.735176,88.123138,0.922007,-35.857754,53.804398,75.647774,-36.639248,54.467564,86.576141,-51.330681,54.495132,78.676086,-45.028652,54.742016,87.751038,220.446350,207.606842,75.388023,311.277161,206.724762,17.307484,308.858551,205.901245,-133.429291,306.128418,208.769150,197.834656,203.943939,206.316284,-137.301880,138.095047,277.226593,92.823318,137.288574,280.713715,70.140953,131.401352,206.755417,53.922092,115.800919,279.214752,98.610626,115.451851,276.749054,91.419579,107.391670,208.003967,119.819115,100.673615,207.322052,191.493301,54.016422,206.490921,-55.005516,42.949123,207.530212,-59.306641,13.011646,205.444153,-255.715851,8.402178,205.697556,-119.206558,-39.176765,207.962067,317.013489,-59.115173,205.137772,-36.058460,-79.184547,269.936707,44.630123,-93.066879,205.111557,-79.694366,-95.761253,276.207031,82.640594,-105.792213,206.800537,-332.318359,-109.501839,276.577240,71.044350,-127.766083,275.872040,93.542793,-134.847549,207.032181,160.384186,-135.046097,207.909912,163.924591,-170.522552,206.307144,209.367554,-288.818024,206.349228,373.451172,-291.737854,204.973480,166.609955,-293.013458,205.584534,-3.756878,-38.620674,207.529373,-62.811779,-95.986702,206.817871,20.784081,-289.253998,202.574921,-291.808319,33.097584,208.294769,111.907021,-195.832947,206.421783,-20.253164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,4.908333,0.027111,-0.004200,0.012352,-0.999547,-42.051884,54.383808,81.797195,0.060369,-35.675423,53.806133,75.300491,0.849468,-36.527092,54.482830,86.103348,0.772092,-51.140369,54.503323,78.334122,0.883298,-44.864658,54.742958,87.450806,0.891452,-35.509567,53.823002,75.000786,-36.410374,54.470219,85.671738,-50.977699,54.501404,78.031990,-44.690262,54.762276,87.094833,220.445541,207.606750,75.390892,311.280243,206.724640,17.310072,308.863495,205.902313,-133.430573,306.124542,208.767654,197.836288,203.787857,206.211594,-136.927078,138.093765,277.226715,92.831894,137.283737,280.715698,70.142509,131.402130,206.758148,53.919041,115.801933,279.212891,98.608582,115.447258,276.749023,91.416115,107.390831,208.005310,119.821075,100.676178,207.322388,191.492157,54.015507,206.490738,-55.003895,42.949181,207.530563,-59.303772,13.011301,205.444077,-255.715088,8.400840,205.697754,-119.202194,-39.175709,207.963257,317.011230,-59.114899,205.137634,-36.057468,-79.185234,269.933777,44.630753,-93.067169,205.113403,-79.694366,-95.760223,276.207642,82.638222,-105.791595,206.802612,-332.315308,-109.507561,276.576233,71.037582,-127.765442,275.872772,93.539169,-134.849213,207.033356,160.382370,-135.048157,207.910233,163.918976,-170.521622,206.307556,209.368057,-288.819366,206.346649,373.449554,-291.280090,204.974655,166.371658,-293.007629,205.588669,-3.753448,-38.619625,207.528259,-62.800621,-96.067902,206.988525,20.416212,-289.077148,202.664490,-291.528625,33.096008,208.293396,111.908592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,4.916667,0.026747,-0.004933,0.011971,-0.999558,-41.717590,54.396080,81.116501,0.051336,-35.350323,53.827858,74.609955,0.881404,-36.186512,54.495853,85.414558,0.814949,-50.811260,54.511642,77.666946,0.870173,-44.522263,54.748970,86.774521,0.920111,-35.149498,53.845875,74.325493,-36.057159,54.494457,85.026344,-50.633984,54.516075,77.382858,-44.350414,54.751450,86.442795,220.451859,207.576996,75.412209,311.281952,206.720810,17.308889,308.857727,205.911926,-133.429977,306.128998,208.767075,197.835449,203.942627,206.317093,-137.301285,138.093109,277.226257,92.838959,137.280731,280.716553,70.139168,131.402618,206.755646,53.920425,115.803276,279.212067,98.608818,115.449348,276.753876,91.424271,107.389519,208.005737,119.823074,100.673927,207.321289,191.493744,54.016918,206.490875,-55.004448,42.949097,207.530731,-59.306370,13.011778,205.444382,-255.716187,8.328331,205.731445,-119.085075,-39.175747,207.959824,317.009827,-59.115463,205.138275,-36.058937,-79.188065,269.933411,44.632103,-93.074799,205.113266,-79.685783,-95.760956,276.209045,82.638046,-105.791306,206.799774,-332.321533,-109.505753,276.577026,71.043587,-127.760399,275.874054,93.542412,-134.847672,207.032135,160.382416,-135.047699,207.909531,163.920120,-170.521255,206.307724,209.367889,-288.816467,206.345459,373.452728,-291.761200,204.974533,166.618103,-293.000519,205.585312,-3.757733,-38.617748,207.529373,-62.799572,-95.982491,206.909912,20.788395,-289.596924,202.573914,-292.365265,33.096306,208.294388,111.906326,-196.305344,206.435394,-20.886360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.890556,205.469208,58.468998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,4.925000,0.026065,-0.004921,0.011551,-0.999581,-41.367973,54.401485,80.466675,0.062038,-35.000114,53.847481,73.959480,0.842377,-35.837059,54.499996,84.764977,0.755016,-50.461674,54.514183,77.017113,0.882085,-44.173042,54.744293,86.125122,0.900140,-34.805363,53.857643,73.700645,-35.715832,54.488911,84.361755,-50.279068,54.511040,76.728668,-43.990021,54.744637,85.802170,220.445328,207.607086,75.389008,311.281921,206.723877,17.303909,308.857025,205.902725,-133.428879,306.125671,208.767395,197.835205,203.792664,206.212479,-136.925049,138.094833,277.225983,92.839005,137.284851,280.715668,70.139427,131.401276,206.756348,53.919559,115.802834,279.210876,98.608444,115.450874,276.749237,91.420753,107.391998,208.007172,119.817497,100.671860,207.322113,191.495911,54.013103,206.491089,-55.004417,42.949562,207.530136,-59.305561,13.011896,205.444839,-255.716278,8.405276,205.698364,-119.211510,-39.175694,207.962769,317.011322,-59.115665,205.137756,-36.058281,-79.187263,269.936249,44.629158,-93.072983,205.114014,-79.687691,-95.762444,276.209534,82.635178,-105.791771,206.803177,-332.313385,-109.510132,276.577148,71.032524,-127.766525,275.872437,93.545792,-134.846542,207.032181,160.381653,-135.032272,207.910156,163.949112,-170.521622,206.307800,209.368347,-288.822479,206.346603,373.455780,-291.777039,204.972122,166.621826,-292.988251,205.584763,-3.756726,-38.623573,207.528061,-62.813164,-96.066956,206.987762,20.418571,-289.604553,202.571182,-292.380524,33.096333,208.295090,111.908813,-195.833755,206.421448,-20.254793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,4.933333,0.025715,-0.003927,0.011080,-0.999600,-41.002708,54.408646,79.821785,0.087774,-34.621490,53.865387,73.326782,0.790749,-35.480381,54.509693,84.131050,0.704142,-50.089699,54.514694,76.354370,0.758170,-43.819263,54.744808,85.474922,0.869196,-34.361885,53.886841,73.079979,-35.367828,54.500908,83.710220,-49.896301,54.514252,76.093529,-43.646450,54.759258,85.127495,220.445847,207.606689,75.390335,311.283386,206.722549,17.307959,308.861084,205.900879,-133.432465,306.132019,208.767014,197.836166,203.788162,206.212921,-136.926956,138.093155,277.226318,92.827652,137.289642,280.712585,70.146172,131.400330,206.756165,53.914696,115.805054,279.209930,98.610260,115.448891,276.746643,91.425880,107.389687,208.007675,119.823311,100.669754,207.320572,191.486008,54.014866,206.492035,-55.006027,42.948425,207.528870,-59.301121,13.011419,205.444962,-255.715042,8.401282,205.697418,-119.203041,-39.175491,207.962662,317.009796,-59.114967,205.138229,-36.056324,-79.191719,269.933777,44.634010,-93.073944,205.112839,-79.687500,-95.764122,276.207764,82.639832,-105.791893,206.800812,-332.315582,-109.514618,276.577972,71.032524,-127.766548,275.872437,93.544266,-134.846237,207.033585,160.383698,-135.048798,207.909348,163.917923,-170.522736,206.307571,209.367493,-288.815826,206.346207,373.450836,-291.785156,204.975861,166.622681,-292.989349,205.584381,-3.758111,-38.618912,207.530182,-62.807465,-96.070671,206.988449,20.416080,-289.614868,202.570419,-292.395782,33.094067,208.295776,111.909225,-195.833221,206.422043,-20.252428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,4.941667,0.025402,-0.002795,0.010678,-0.999616,-40.644466,54.412640,79.168938,0.043348,-34.248196,53.878796,72.687981,0.837530,-35.131927,54.515820,83.490677,0.878784,-49.723728,54.512985,75.681160,0.911321,-43.474014,54.742958,84.815926,0.938881,-34.035477,53.886837,72.413788,-34.988815,54.498989,83.119019,-49.586948,54.505859,75.376801,-43.298882,54.745270,84.470207,220.447159,207.607086,75.387093,311.272583,206.721954,17.309006,308.853516,205.901718,-133.430298,306.126099,208.767578,197.835571,203.790665,206.209686,-136.927673,138.096802,277.226685,92.831802,137.286560,280.713745,70.143784,131.402847,206.758087,53.918041,115.805389,279.213440,98.608864,115.446365,276.750427,91.422455,107.392838,208.006119,119.816353,100.671913,207.320877,191.496002,54.016602,206.491608,-55.004990,42.950302,207.530350,-59.306187,13.011610,205.444092,-255.714661,8.399738,205.698090,-119.200859,-39.176151,207.960419,317.011963,-59.115482,205.137680,-36.056374,-79.183540,269.932678,44.626545,-93.070129,205.113174,-79.690361,-95.759605,276.211853,82.643921,-105.790970,206.800125,-332.320770,-109.504410,276.578461,71.044731,-127.766357,275.870117,93.544373,-134.847809,207.033951,160.382034,-135.048004,207.911331,163.919830,-170.522522,206.308121,209.367844,-288.817749,206.348343,373.451080,-291.790863,204.972672,166.625397,-292.989990,205.587952,-3.755701,-38.619621,207.529236,-62.802242,-96.067451,206.988174,20.420027,-289.134644,202.617218,-291.565643,33.095474,208.295181,111.906647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,4.950000,0.024640,-0.001657,0.010497,-0.999640,-40.283352,54.416405,78.535912,0.075463,-33.872093,53.894951,72.068764,0.798638,-34.780727,54.515369,82.870361,0.738134,-49.354671,54.518242,75.027580,0.774843,-43.125908,54.737068,84.176918,0.933758,-33.660931,53.917992,71.751556,-34.540279,54.503708,82.683479,-49.232353,54.520584,74.725578,-42.942135,54.747910,83.805458,220.445770,207.607132,75.390556,311.284332,206.724289,17.307640,308.851471,205.899933,-133.428802,306.124725,208.769196,197.834793,203.790909,206.211426,-136.927094,138.097244,277.228699,92.839577,137.282013,280.714874,70.138618,131.371872,206.759689,53.890167,115.803551,279.210297,98.611580,115.453232,276.749512,91.423744,107.393478,208.006454,119.814919,100.668823,207.320999,191.480728,54.016392,206.491425,-55.004616,42.947247,207.529968,-59.300686,13.011206,205.444626,-255.714493,8.325851,205.731033,-119.074539,-39.175774,207.961868,317.010101,-59.116756,205.138657,-36.056568,-79.190598,269.933319,44.633175,-93.071175,205.113510,-79.691505,-95.764153,276.206604,82.642410,-105.791000,206.798340,-332.321991,-109.507179,276.578461,71.043968,-127.764214,275.872650,93.543098,-134.849808,207.031509,160.379364,-135.049347,207.910156,163.916962,-170.521790,206.307861,209.367615,-288.820984,206.344574,373.455200,-291.745178,204.976013,166.612869,-292.987762,205.583862,-3.756198,-38.615154,207.529404,-62.789108,-96.067070,206.988113,20.419825,-289.086487,202.661209,-291.530853,33.096451,208.295151,111.906075,-196.304062,206.434326,-20.883797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,4.958333,0.023863,-0.001301,0.010291,-0.999662,-39.907711,54.430233,77.891876,0.057167,-33.491581,53.921528,71.428543,0.901814,-34.408249,54.524837,82.230431,0.795271,-48.976551,54.533619,74.377182,0.815869,-42.754459,54.740948,83.531326,0.915377,-33.306850,53.931343,71.093079,-34.145256,54.533203,81.923203,-48.867123,54.543037,74.051575,-42.582081,54.740906,83.161339,220.452194,207.578094,75.408295,311.284912,206.723114,17.309498,308.857239,205.910492,-133.429688,306.126129,208.767441,197.837234,203.944260,206.316727,-137.300903,138.100342,277.223694,92.849777,137.284897,280.715149,70.139740,131.403748,206.756836,53.924751,115.804199,279.209015,98.612572,115.452888,276.749939,91.423279,107.392357,208.004974,119.816017,100.670990,207.319992,191.483734,54.016624,206.491089,-55.004662,42.949310,207.528763,-59.309925,13.011896,205.444458,-255.714127,8.400987,205.698013,-119.201721,-39.176136,207.962128,317.014740,-59.114380,205.137680,-36.058453,-79.186905,269.934235,44.635437,-93.070694,205.114365,-79.691315,-95.757652,276.206543,82.646255,-105.791687,206.801254,-332.313599,-109.506607,276.577911,71.043396,-127.766418,275.872650,93.542358,-134.844025,207.031036,160.385605,-135.048752,207.909653,163.917358,-170.521667,206.307800,209.368164,-288.819427,206.346268,373.453003,-291.763794,204.974365,166.618866,-293.005096,205.587051,-3.753462,-38.619263,207.527573,-62.801765,-95.983604,206.910400,20.788204,-289.088196,202.662613,-291.531708,33.095776,208.294632,111.905052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,4.966667,0.023239,-0.001307,0.010077,-0.999678,-39.551899,54.433918,77.229729,0.080345,-33.135612,53.936016,70.765717,0.790037,-34.052437,54.525448,81.568352,0.711823,-48.620815,54.537834,73.715248,0.770536,-42.398731,54.736374,82.869583,0.924157,-32.952454,53.943211,70.414909,-33.823780,54.512138,81.372169,-48.512825,54.532486,73.402763,-42.233574,54.734085,82.477348,220.445221,207.607025,75.391624,311.281372,206.725525,17.305317,308.861725,205.901962,-133.431213,306.125916,208.769516,197.834747,203.791214,206.210464,-136.926453,138.097794,277.225983,92.845390,137.283020,280.715790,70.137909,131.404633,206.756836,53.922981,115.803192,279.211304,98.609528,115.450287,276.751434,91.421738,107.391571,208.004074,119.821022,100.671768,207.321167,191.499115,54.017330,206.490570,-55.004631,42.948799,207.530426,-59.306656,13.011921,205.443832,-255.714844,8.401410,205.697754,-119.207291,-39.177620,207.962585,317.014740,-59.116108,205.136230,-36.057304,-79.182419,269.932037,44.627060,-93.068787,205.114395,-79.693222,-95.761757,276.206818,82.645630,-105.790833,206.798294,-332.323364,-109.513664,276.576477,71.033859,-127.763626,275.872925,93.542519,-134.848755,207.032364,160.381653,-135.048630,207.909729,163.919449,-170.521957,206.307861,209.367874,-288.816467,206.345444,373.453125,-291.770264,204.972290,166.618637,-292.991364,205.584473,-3.758135,-38.617973,207.531219,-62.799980,-96.066727,206.989044,20.419609,-289.090820,202.662537,-291.533051,33.095448,208.294250,111.907448,-196.303558,206.436127,-20.883678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,4.975000,0.022452,-0.001129,0.009942,-0.999698,-39.208275,54.433464,76.557625,0.038556,-32.789501,53.947491,70.095177,0.860366,-33.710419,54.519695,80.898384,0.931483,-48.275940,54.540398,73.040009,0.886035,-42.057240,54.726280,82.196915,0.936555,-32.592236,53.966339,69.779419,-33.526344,54.501694,80.537292,-48.155628,54.537113,72.724861,-41.878506,54.738998,81.808151,220.445663,207.605743,75.387733,311.281525,206.722046,17.309410,308.858490,205.902130,-133.429642,306.122864,208.769943,197.833603,203.789688,206.212067,-136.927322,138.096695,277.226471,92.842194,137.284073,280.716461,70.138443,131.403488,206.757767,53.922047,115.801453,279.213287,98.607323,115.455612,276.752258,91.425690,107.393524,208.004379,119.817497,100.673416,207.321350,191.493027,54.015404,206.490280,-55.007088,42.951336,207.528564,-59.306969,13.012659,205.444382,-255.715088,8.395913,205.555588,-119.156433,-39.177101,207.962387,317.016327,-59.115456,205.137375,-36.057861,-79.182693,269.932312,44.628323,-93.074989,205.114319,-79.685783,-95.762108,276.210083,82.647339,-105.791565,206.796982,-332.324005,-109.506607,276.579224,71.044350,-127.767906,275.871613,93.543770,-134.846313,207.031754,160.384949,-135.048676,207.909729,163.917923,-170.522095,206.308243,209.367401,-288.817444,206.349091,373.453583,-291.773987,204.973572,166.621490,-293.011658,205.586655,-3.753612,-38.617039,207.529663,-62.795784,-96.066986,206.988647,20.419895,-289.090668,202.662277,-291.533905,33.097607,208.293777,111.903999,-195.833160,206.423218,-20.253435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,4.983333,0.021733,-0.001988,0.009576,-0.999716,-38.865917,54.439354,75.855515,0.073485,-32.457935,53.967232,69.381332,0.774984,-33.360661,54.523075,80.186935,0.748819,-47.939693,54.545124,72.353653,0.827279,-41.705379,54.721989,81.500114,0.914071,-32.225708,53.988457,69.089897,-33.243580,54.508125,79.731293,-47.799789,54.541283,72.055962,-41.519032,54.730701,81.140724,220.446274,207.606888,75.387123,311.274170,206.726761,17.307728,308.854034,205.899902,-133.428406,306.127502,208.769135,197.834915,203.943420,206.315857,-137.301514,138.097458,277.227203,92.854881,137.277390,280.718689,70.138123,131.404907,206.756119,53.920395,115.802917,279.210938,98.611153,115.449379,276.748901,91.419830,107.392052,208.004135,119.819260,100.673523,207.321838,191.493591,54.014027,206.491470,-55.004829,42.950603,207.529572,-59.308582,13.010777,205.444305,-255.714005,8.401155,205.698151,-119.202995,-39.175789,207.961136,317.013611,-59.114498,205.138428,-36.060688,-79.184029,269.930817,44.629623,-93.064690,205.114655,-79.701614,-95.761681,276.206879,82.643105,-105.792152,206.802673,-332.314789,-109.507278,276.578583,71.047020,-127.769508,275.871277,93.539078,-134.851044,207.031281,160.380371,-135.048767,207.909744,163.917542,-171.006149,206.014847,209.153625,-288.818542,206.345123,373.453247,-291.773407,204.974670,166.617676,-292.969940,205.587479,-3.758618,-38.616531,207.528976,-62.797188,-96.066345,206.988434,20.419777,-289.092743,202.661682,-291.535553,33.096260,208.292770,111.906769,-195.832870,206.423660,-20.252344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
